feature_id,feature_value,Nz,Ez
pk,"A=0.3|t=4.14",32768,3372
pk,"A=0.3|t=4.15",16384,1852
pk,"A=0.3|t=4.16",32768,1656
pk,"A=0.3|t=4.2",16384,1852
pk,"A=0.3|t=4.3",32768,3372
pk,"A=0.3|t=4.4",16384,1728
pk,"A=0.4|t=0.0",262144,0
pk,"A=0.4|t=0.1",131072,8064
pk,"A=0.4|t=0.12",65536,4032
pk,"A=0.4|t=0.13",131072,0
pk,"A=0.4|t=0.14",65536,3036
pk,"A=0.4|t=0.16",131072,8064
pk,"A=0.4|t=0.3",65536,3036
pk,"A=0.4|t=0.4",131072,0
pk,"A=0.4|t=0.5",65536,4032
pk,"A=0.4|t=1.0",131072,8064
pk,"A=0.4|t=1.1",65536,8064
pk,"A=0.4|t=1.12",32768,4672
pk,"A=0.4|t=1.13",65536,3792
pk,"A=0.4|t=1.14",32768,2896
pk,"A=0.4|t=1.16",65536,8064
pk,"A=0.4|t=1.3",32768,2896
pk,"A=0.4|t=1.4",65536,3792
pk,"A=0.4|t=1.5",32768,4672
pk,"A=0.4|t=12.0",65536,4032
pk,"A=0.4|t=12.1",32768,4672
pk,"A=0.4|t=12.12",16384,1920
pk,"A=0.4|t=12.13",32768,1800
pk,"A=0.4|t=12.14",16384,1944
pk,"A=0.4|t=12.16",32768,4672
pk,"A=0.4|t=12.3",16384,1944
pk,"A=0.4|t=12.4",32768,1800
pk,"A=0.4|t=12.5",16384,1920
pk,"A=0.4|t=13.0",131072,0
pk,"A=0.4|t=13.1",65536,3792
pk,"A=0.4|t=13.12",32768,1800
pk,"A=0.4|t=13.13",65536,768
pk,"A=0.4|t=13.14",32768,1484
pk,"A=0.4|t=13.16",65536,3792
pk,"A=0.4|t=13.3",32768,1484
pk,"A=0.4|t=13.4",65536,768
pk,"A=0.4|t=13.5",32768,1800
pk,"A=0.4|t=14.0",65536,3036
pk,"A=0.4|t=14.1",32768,2896
pk,"A=0.4|t=14.12",16384,1944
pk,"A=0.4|t=14.13",32768,1484
pk,"A=0.4|t=14.14",16384,824
pk,"A=0.4|t=14.16",32768,2896
pk,"A=0.4|t=14.3",16384,824
pk,"A=0.4|t=14.4",32768,1484
pk,"A=0.4|t=14.5",16384,1944
pk,"A=0.4|t=16.0",131072,8064
pk,"A=0.4|t=16.1",65536,8064
pk,"A=0.4|t=16.12",32768,4672
pk,"A=0.4|t=16.13",65536,3792
pk,"A=0.4|t=16.14",32768,2896
pk,"A=0.4|t=16.16",65536,8064
pk,"A=0.4|t=16.3",32768,2896
pk,"A=0.4|t=16.4",65536,3792
pk,"A=0.4|t=16.5",32768,4672
pk,"A=0.4|t=3.0",65536,3036
pk,"A=0.4|t=3.1",32768,2896
pk,"A=0.4|t=3.12",16384,1944
pk,"A=0.4|t=3.13",32768,1484
pk,"A=0.4|t=3.14",16384,824
pk,"A=0.4|t=3.16",32768,2896
pk,"A=0.4|t=3.3",16384,824
pk,"A=0.4|t=3.4",32768,1484
pk,"A=0.4|t=3.5",16384,1944
pk,"A=0.4|t=4.0",131072,0
pk,"A=0.4|t=4.1",65536,3792
pk,"A=0.4|t=4.12",32768,1800
pk,"A=0.4|t=4.13",65536,768
pk,"A=0.4|t=4.14",32768,1484
pk,"A=0.4|t=4.16",65536,3792
pk,"A=0.4|t=4.3",32768,1484
pk,"A=0.4|t=4.4",65536,768
pk,"A=0.4|t=4.5",32768,1800
pk,"A=0.4|t=5.0",65536,4032
pk,"A=0.4|t=5.1",32768,4672
pk,"A=0.4|t=5.12",16384,1920
pk,"A=0.4|t=5.13",32768,1800
pk,"A=0.4|t=5.14",16384,1944
pk,"A=0.4|t=5.16",32768,4672
pk,"A=0.4|t=5.3",16384,1944
pk,"A=0.4|t=5.4",32768,1800
pk,"A=0.4|t=5.5",16384,1920
pk,"A=0.5|t=0.0",262144,0
pk,"A=0.5|t=0.1",131072,8064
pk,"A=0.5|t=0.11",65536,14460
pk,"A=0.5|t=0.12",131072,6072
pk,"A=0.5|t=0.13",65536,0
pk,"A=0.5|t=0.16",131072,8064
pk,"A=0.5|t=0.4",65536,0
pk,"A=0.5|t=0.5",131072,6072
pk,"A=0.5|t=0.6",65536,14460
pk,"A=0.5|t=1.0",131072,8064
pk,"A=0.5|t=1.1",65536,8064
pk,"A=0.5|t=1.11",32768,8668
pk,"A=0.5|t=1.12",65536,7328
pk,"A=0.5|t=1.13",32768,2140
pk,"A=0.5|t=1.16",65536,8064
pk,"A=0.5|t=1.4",32768,2140
pk,"A=0.5|t=1.5",65536,7328
pk,"A=0.5|t=1.6",32768,8668
pk,"A=0.5|t=11.0",65536,14460
pk,"A=0.5|t=11.1",32768,8668
pk,"A=0.5|t=11.11",16384,5400
pk,"A=0.5|t=11.12",32768,7484
pk,"A=0.5|t=11.13",16384,3172
pk,"A=0.5|t=11.16",32768,8668
pk,"A=0.5|t=11.4",16384,3172
pk,"A=0.5|t=11.5",32768,7484
pk,"A=0.5|t=11.6",16384,5400
pk,"A=0.5|t=12.0",131072,6072
pk,"A=0.5|t=12.1",65536,7328
pk,"A=0.5|t=12.11",32768,7484
pk,"A=0.5|t=12.12",65536,4704
pk,"A=0.5|t=12.13",32768,1184
pk,"A=0.5|t=12.16",65536,7328
pk,"A=0.5|t=12.4",32768,1184
pk,"A=0.5|t=12.5",65536,4704
pk,"A=0.5|t=12.6",32768,7484
pk,"A=0.5|t=13.0",65536,0
pk,"A=0.5|t=13.1",32768,2140
pk,"A=0.5|t=13.11",16384,3172
pk,"A=0.5|t=13.12",32768,1184
pk,"A=0.5|t=13.13",16384,0
pk,"A=0.5|t=13.16",32768,2140
pk,"A=0.5|t=13.4",16384,0
pk,"A=0.5|t=13.5",32768,1184
pk,"A=0.5|t=13.6",16384,3172
pk,"A=0.5|t=16.0",131072,8064
pk,"A=0.5|t=16.1",65536,8064
pk,"A=0.5|t=16.11",32768,8668
pk,"A=0.5|t=16.12",65536,7328
pk,"A=0.5|t=16.13",32768,2140
pk,"A=0.5|t=16.16",65536,8064
pk,"A=0.5|t=16.4",32768,2140
pk,"A=0.5|t=16.5",65536,7328
pk,"A=0.5|t=16.6",32768,8668
pk,"A=0.5|t=4.0",65536,0
pk,"A=0.5|t=4.1",32768,2140
pk,"A=0.5|t=4.11",16384,3172
pk,"A=0.5|t=4.12",32768,1184
pk,"A=0.5|t=4.13",16384,0
pk,"A=0.5|t=4.16",32768,2140
pk,"A=0.5|t=4.4",16384,0
pk,"A=0.5|t=4.5",32768,1184
pk,"A=0.5|t=4.6",16384,3172
pk,"A=0.5|t=5.0",131072,6072
pk,"A=0.5|t=5.1",65536,7328
pk,"A=0.5|t=5.11",32768,7484
pk,"A=0.5|t=5.12",65536,4704
pk,"A=0.5|t=5.13",32768,1184
pk,"A=0.5|t=5.16",65536,7328
pk,"A=0.5|t=5.4",32768,1184
pk,"A=0.5|t=5.5",65536,4704
pk,"A=0.5|t=5.6",32768,7484
pk,"A=0.5|t=6.0",65536,14460
pk,"A=0.5|t=6.1",32768,8668
pk,"A=0.5|t=6.11",16384,5400
pk,"A=0.5|t=6.12",32768,7484
pk,"A=0.5|t=6.13",16384,3172
pk,"A=0.5|t=6.16",32768,8668
pk,"A=0.5|t=6.4",16384,3172
pk,"A=0.5|t=6.5",32768,7484
pk,"A=0.5|t=6.6",16384,5400
pk,"A=0.6|t=0.0",262144,0
pk,"A=0.6|t=0.1",131072,8064
pk,"A=0.6|t=0.10",65536,9840
pk,"A=0.6|t=0.11",131072,10040
pk,"A=0.6|t=0.12",65536,1020
pk,"A=0.6|t=0.16",131072,8064
pk,"A=0.6|t=0.5",65536,1020
pk,"A=0.6|t=0.6",131072,10040
pk,"A=0.6|t=0.7",65536,9840
pk,"A=0.6|t=1.0",131072,8064
pk,"A=0.6|t=1.1",65536,8064
pk,"A=0.6|t=1.10",32768,5480
pk,"A=0.6|t=1.11",65536,7224
pk,"A=0.6|t=1.12",32768,1904
pk,"A=0.6|t=1.16",65536,8064
pk,"A=0.6|t=1.5",32768,1904
pk,"A=0.6|t=1.6",65536,7224
pk,"A=0.6|t=1.7",32768,5480
pk,"A=0.6|t=10.0",65536,9840
pk,"A=0.6|t=10.1",32768,5480
pk,"A=0.6|t=10.10",16384,2736
pk,"A=0.6|t=10.11",32768,3936
pk,"A=0.6|t=10.12",16384,2436
pk,"A=0.6|t=10.16",32768,5480
pk,"A=0.6|t=10.5",16384,2436
pk,"A=0.6|t=10.6",32768,3936
pk,"A=0.6|t=10.7",16384,2736
pk,"A=0.6|t=11.0",131072,10040
pk,"A=0.6|t=11.1",65536,7224
pk,"A=0.6|t=11.10",32768,3936
pk,"A=0.6|t=11.11",65536,5280
pk,"A=0.6|t=11.12",32768,2172
pk,"A=0.6|t=11.16",65536,7224
pk,"A=0.6|t=11.5",32768,2172
pk,"A=0.6|t=11.6",65536,5280
pk,"A=0.6|t=11.7",32768,3936
pk,"A=0.6|t=12.0",65536,1020
pk,"A=0.6|t=12.1",32768,1904
pk,"A=0.6|t=12.10",16384,2436
pk,"A=0.6|t=12.11",32768,2172
pk,"A=0.6|t=12.12",16384,296
pk,"A=0.6|t=12.16",32768,1904
pk,"A=0.6|t=12.5",16384,296
pk,"A=0.6|t=12.6",32768,2172
pk,"A=0.6|t=12.7",16384,2436
pk,"A=0.6|t=16.0",131072,8064
pk,"A=0.6|t=16.1",65536,8064
pk,"A=0.6|t=16.10",32768,5480
pk,"A=0.6|t=16.11",65536,7224
pk,"A=0.6|t=16.12",32768,1904
pk,"A=0.6|t=16.16",65536,8064
pk,"A=0.6|t=16.5",32768,1904
pk,"A=0.6|t=16.6",65536,7224
pk,"A=0.6|t=16.7",32768,5480
pk,"A=0.6|t=5.0",65536,1020
pk,"A=0.6|t=5.1",32768,1904
pk,"A=0.6|t=5.10",16384,2436
pk,"A=0.6|t=5.11",32768,2172
pk,"A=0.6|t=5.12",16384,296
pk,"A=0.6|t=5.16",32768,1904
pk,"A=0.6|t=5.5",16384,296
pk,"A=0.6|t=5.6",32768,2172
pk,"A=0.6|t=5.7",16384,2436
pk,"A=0.6|t=6.0",131072,10040
pk,"A=0.6|t=6.1",65536,7224
pk,"A=0.6|t=6.10",32768,3936
pk,"A=0.6|t=6.11",65536,5280
pk,"A=0.6|t=6.12",32768,2172
pk,"A=0.6|t=6.16",65536,7224
pk,"A=0.6|t=6.5",32768,2172
pk,"A=0.6|t=6.6",65536,5280
pk,"A=0.6|t=6.7",32768,3936
pk,"A=0.6|t=7.0",65536,9840
pk,"A=0.6|t=7.1",32768,5480
pk,"A=0.6|t=7.10",16384,2736
pk,"A=0.6|t=7.11",32768,3936
pk,"A=0.6|t=7.12",16384,2436
pk,"A=0.6|t=7.16",32768,5480
pk,"A=0.6|t=7.5",16384,2436
pk,"A=0.6|t=7.6",32768,3936
pk,"A=0.6|t=7.7",16384,2736
pk,"A=0.7|t=0.0",262144,0
pk,"A=0.7|t=0.1",131072,8064
pk,"A=0.7|t=0.10",131072,4064
pk,"A=0.7|t=0.11",65536,6000
pk,"A=0.7|t=0.16",131072,8064
pk,"A=0.7|t=0.6",65536,4032
pk,"A=0.7|t=0.7",131072,2040
pk,"A=0.7|t=0.8",65536,0
pk,"A=0.7|t=0.9",65536,0
pk,"A=0.7|t=1.0",131072,8064
pk,"A=0.7|t=1.1",65536,8064
pk,"A=0.7|t=1.10",65536,4544
pk,"A=0.7|t=1.11",32768,3712
pk,"A=0.7|t=1.16",65536,8064
pk,"A=0.7|t=1.6",32768,2994
pk,"A=0.7|t=1.7",65536,3552
pk,"A=0.7|t=1.8",32768,1152
pk,"A=0.7|t=1.9",32768,1280
pk,"A=0.7|t=10.0",131072,3056
pk,"A=0.7|t=10.1",65536,4000
pk,"A=0.7|t=10.10",65536,3776
pk,"A=0.7|t=10.11",32768,2280
pk,"A=0.7|t=10.16",65536,4096
pk,"A=0.7|t=10.6",32768,1872
pk,"A=0.7|t=10.7",65536,3328
pk,"A=0.7|t=10.8",32768,3576
pk,"A=0.7|t=10.9",32768,3622
pk,"A=0.7|t=11.0",65536,5024
pk,"A=0.7|t=11.1",32768,3280
pk,"A=0.7|t=11.10",32768,2136
pk,"A=0.7|t=11.11",16384,1152
pk,"A=0.7|t=11.16",32768,3428
pk,"A=0.7|t=11.6",16384,1064
pk,"A=0.7|t=11.7",32768,2016
pk,"A=0.7|t=11.8",16384,1956
pk,"A=0.7|t=11.9",16384,1981
pk,"A=0.7|t=16.0",131072,8064
pk,"A=0.7|t=16.1",65536,8064
pk,"A=0.7|t=16.10",65536,4544
pk,"A=0.7|t=16.11",32768,3712
pk,"A=0.7|t=16.16",65536,8064
pk,"A=0.7|t=16.6",32768,2994
pk,"A=0.7|t=16.7",65536,3552
pk,"A=0.7|t=16.8",32768,1152
pk,"A=0.7|t=16.9",32768,1280
pk,"A=0.7|t=6.0",65536,5024
pk,"A=0.7|t=6.1",32768,3280
pk,"A=0.7|t=6.10",32768,2136
pk,"A=0.7|t=6.11",16384,1152
pk,"A=0.7|t=6.16",32768,3428
pk,"A=0.7|t=6.6",16384,1064
pk,"A=0.7|t=6.7",32768,2016
pk,"A=0.7|t=6.8",16384,1956
pk,"A=0.7|t=6.9",16384,1981
pk,"A=0.7|t=7.0",131072,3056
pk,"A=0.7|t=7.1",65536,4000
pk,"A=0.7|t=7.10",65536,3776
pk,"A=0.7|t=7.11",32768,2280
pk,"A=0.7|t=7.16",65536,4096
pk,"A=0.7|t=7.6",32768,1872
pk,"A=0.7|t=7.7",65536,3328
pk,"A=0.7|t=7.8",32768,3576
pk,"A=0.7|t=7.9",32768,3622
pk,"A=0.7|t=8.0",65536,0
pk,"A=0.7|t=8.1",32768,1216
pk,"A=0.7|t=8.10",32768,3746
pk,"A=0.7|t=8.11",16384,2099
pk,"A=0.7|t=8.16",32768,1216
pk,"A=0.7|t=8.6",16384,1838
pk,"A=0.7|t=8.7",32768,3452
pk,"A=0.7|t=8.8",16384,2168
pk,"A=0.7|t=8.9",16384,2176
pk,"A=0.7|t=9.0",65536,0
pk,"A=0.7|t=9.1",32768,1216
pk,"A=0.7|t=9.10",32768,3746
pk,"A=0.7|t=9.11",16384,2099
pk,"A=0.7|t=9.16",32768,1216
pk,"A=0.7|t=9.6",16384,1838
pk,"A=0.7|t=9.7",32768,3452
pk,"A=0.7|t=9.8",16384,2168
pk,"A=0.7|t=9.9",16384,2176
pk,"A=0.8|t=0.0",262144,0
pk,"A=0.8|t=0.1",131072,8064
pk,"A=0.8|t=0.10",65536,6000
pk,"A=0.8|t=0.16",131072,8064
pk,"A=0.8|t=0.7",65536,3036
pk,"A=0.8|t=0.8",196608,0
pk,"A=0.8|t=0.9",196608,0
pk,"A=0.8|t=1.0",131072,8064
pk,"A=0.8|t=1.1",65536,8064
pk,"A=0.8|t=1.10",32768,4768
pk,"A=0.8|t=1.16",65536,8064
pk,"A=0.8|t=1.7",32768,3280
pk,"A=0.8|t=1.8",98304,4992
pk,"A=0.8|t=1.9",98304,5376
pk,"A=0.8|t=10.0",65536,4536
pk,"A=0.8|t=10.1",32768,3952
pk,"A=0.8|t=10.10",16384,2256
pk,"A=0.8|t=10.16",32768,4096
pk,"A=0.8|t=10.7",16384,1872
pk,"A=0.8|t=10.8",49152,4335
pk,"A=0.8|t=10.9",49152,4578
pk,"A=0.8|t=16.0",131072,8064
pk,"A=0.8|t=16.1",65536,8064
pk,"A=0.8|t=16.10",32768,4768
pk,"A=0.8|t=16.16",65536,8064
pk,"A=0.8|t=16.7",32768,3280
pk,"A=0.8|t=16.8",98304,4992
pk,"A=0.8|t=16.9",98304,5376
pk,"A=0.8|t=7.0",65536,4536
pk,"A=0.8|t=7.1",32768,3952
pk,"A=0.8|t=7.10",16384,2256
pk,"A=0.8|t=7.16",32768,4096
pk,"A=0.8|t=7.7",16384,1872
pk,"A=0.8|t=7.8",49152,4335
pk,"A=0.8|t=7.9",49152,4578
pk,"A=0.8|t=8.0",196608,0
pk,"A=0.8|t=8.1",98304,5184
pk,"A=0.8|t=8.10",49152,5307
pk,"A=0.8|t=8.16",98304,5184
pk,"A=0.8|t=8.7",49152,3606
pk,"A=0.8|t=8.8",147456,3392
pk,"A=0.8|t=8.9",147456,3608
pk,"A=0.8|t=9.0",196608,0
pk,"A=0.8|t=9.1",98304,5184
pk,"A=0.8|t=9.10",49152,5307
pk,"A=0.8|t=9.16",98304,5184
pk,"A=0.8|t=9.7",49152,3606
pk,"A=0.8|t=9.8",147456,3392
pk,"A=0.8|t=9.9",147456,3608
pk,"A=0.9|t=0.0",262144,0
pk,"A=0.9|t=0.1",131072,8064
pk,"A=0.9|t=0.10",65536,3036
pk,"A=0.9|t=0.16",131072,8064
pk,"A=0.9|t=0.7",65536,6000
pk,"A=0.9|t=0.8",196608,0
pk,"A=0.9|t=0.9",196608,0
pk,"A=0.9|t=1.0",131072,8064
pk,"A=0.9|t=1.1",65536,8064
pk,"A=0.9|t=1.10",32768,3280
pk,"A=0.9|t=1.16",65536,8064
pk,"A=0.9|t=1.7",32768,4768
pk,"A=0.9|t=1.8",98304,5376
pk,"A=0.9|t=1.9",98304,4992
pk,"A=0.9|t=10.0",65536,4536
pk,"A=0.9|t=10.1",32768,4096
pk,"A=0.9|t=10.10",16384,1872
pk,"A=0.9|t=10.16",32768,3952
pk,"A=0.9|t=10.7",16384,2256
pk,"A=0.9|t=10.8",49152,4578
pk,"A=0.9|t=10.9",49152,4335
pk,"A=0.9|t=16.0",131072,8064
pk,"A=0.9|t=16.1",65536,8064
pk,"A=0.9|t=16.10",32768,3280
pk,"A=0.9|t=16.16",65536,8064
pk,"A=0.9|t=16.7",32768,4768
pk,"A=0.9|t=16.8",98304,5376
pk,"A=0.9|t=16.9",98304,4992
pk,"A=0.9|t=7.0",65536,4536
pk,"A=0.9|t=7.1",32768,4096
pk,"A=0.9|t=7.10",16384,1872
pk,"A=0.9|t=7.16",32768,3952
pk,"A=0.9|t=7.7",16384,2256
pk,"A=0.9|t=7.8",49152,4578
pk,"A=0.9|t=7.9",49152,4335
pk,"A=0.9|t=8.0",196608,0
pk,"A=0.9|t=8.1",98304,5184
pk,"A=0.9|t=8.10",49152,3606
pk,"A=0.9|t=8.16",98304,5184
pk,"A=0.9|t=8.7",49152,5307
pk,"A=0.9|t=8.8",147456,3608
pk,"A=0.9|t=8.9",147456,3392
pk,"A=0.9|t=9.0",196608,0
pk,"A=0.9|t=9.1",98304,5184
pk,"A=0.9|t=9.10",49152,3606
pk,"A=0.9|t=9.16",98304,5184
pk,"A=0.9|t=9.7",49152,5307
pk,"A=0.9|t=9.8",147456,3608
pk,"A=0.9|t=9.9",147456,3392
pk,"A=1.0|t=0.0",589824,256
pk,"A=1.0|t=0.1",393216,21076
pk,"A=1.0|t=0.15",98304,17576
pk,"A=1.0|t=0.16",393216,21076
pk,"A=1.0|t=0.2",98304,17576
pk,"A=1.0|t=1.0",393216,21076
pk,"A=1.0|t=1.1",262144,26656
pk,"A=1.0|t=1.15",65536,12834
pk,"A=1.0|t=1.16",262144,26656
pk,"A=1.0|t=1.2",65536,12834
pk,"A=1.0|t=15.0",98304,17576
pk,"A=1.0|t=15.1",65536,12834
pk,"A=1.0|t=15.15",16384,3840
pk,"A=1.0|t=15.16",65536,12834
pk,"A=1.0|t=15.2",16384,3840
pk,"A=1.0|t=16.0",393216,21076
pk,"A=1.0|t=16.1",262144,26656
pk,"A=1.0|t=16.15",65536,12834
pk,"A=1.0|t=16.16",262144,26656
pk,"A=1.0|t=16.2",65536,12834
pk,"A=1.0|t=2.0",98304,17576
pk,"A=1.0|t=2.1",65536,12834
pk,"A=1.0|t=2.15",16384,3840
pk,"A=1.0|t=2.16",65536,12834
pk,"A=1.0|t=2.2",16384,3840
pk,"A=1.10|t=0.0",262144,0
pk,"A=1.10|t=0.1",131072,8064
pk,"A=1.10|t=0.10",65536,3720
pk,"A=1.10|t=0.11",32768,3080
pk,"A=1.10|t=0.16",131072,8064
pk,"A=1.10|t=0.6",32768,4300
pk,"A=1.10|t=0.7",65536,4880
pk,"A=1.10|t=0.8",32768,1536
pk,"A=1.10|t=0.9",32768,1536
pk,"A=1.10|t=1.0",131072,8064
pk,"A=1.10|t=1.1",65536,8064
pk,"A=1.10|t=1.10",131072,6608
pk,"A=1.10|t=1.11",65536,4500
pk,"A=1.10|t=1.16",65536,8064
pk,"A=1.10|t=1.9",65536,4096
pk,"A=1.10|t=10.0",65536,4372
pk,"A=1.10|t=10.10",16384,2082
pk,"A=1.10|t=10.15",65536,6952
pk,"A=1.10|t=10.16",131072,7024
pk,"A=1.10|t=10.5",16384,1626
pk,"A=1.10|t=10.6",32768,3384
pk,"A=1.10|t=10.7",16384,2100
pk,"A=1.10|t=10.8",16384,2685
pk,"A=1.10|t=10.9",32768,4838
pk,"A=1.10|t=11.0",32768,3780
pk,"A=1.10|t=11.10",32768,3336
pk,"A=1.10|t=11.15",32768,3992
pk,"A=1.10|t=11.16",65536,5264
pk,"A=1.10|t=11.8",32768,4190
pk,"A=1.10|t=11.9",65536,6804
pk,"A=1.10|t=12.10",16384,1602
pk,"A=1.10|t=12.8",16384,1416
pk,"A=1.10|t=12.9",32768,2496
pk,"A=1.10|t=15.6",32768,4320
pk,"A=1.10|t=15.7",65536,7232
pk,"A=1.10|t=15.8",32768,4774
pk,"A=1.10|t=16.0",131072,8064
pk,"A=1.10|t=16.1",65536,8064
pk,"A=1.10|t=16.16",65536,8064
pk,"A=1.10|t=16.6",65536,6232
pk,"A=1.10|t=16.7",131072,7584
pk,"A=1.10|t=16.8",65536,4096
pk,"A=1.10|t=2.10",65536,6816
pk,"A=1.10|t=2.11",32768,3904
pk,"A=1.10|t=2.9",32768,4420
pk,"A=1.10|t=5.7",16384,1554
pk,"A=1.10|t=5.8",32768,2496
pk,"A=1.10|t=5.9",16384,1416
pk,"A=1.10|t=6.0",32768,3600
pk,"A=1.10|t=6.1",65536,5468
pk,"A=1.10|t=6.2",32768,4232
pk,"A=1.10|t=6.7",32768,3120
pk,"A=1.10|t=6.8",65536,6696
pk,"A=1.10|t=6.9",32768,4232
pk,"A=1.10|t=7.0",65536,4228
pk,"A=1.10|t=7.1",131072,7168
pk,"A=1.10|t=7.10",16384,1986
pk,"A=1.10|t=7.11",32768,3072
pk,"A=1.10|t=7.12",16384,1530
pk,"A=1.10|t=7.2",65536,7096
pk,"A=1.10|t=7.7",16384,2004
pk,"A=1.10|t=7.8",32768,4772
pk,"A=1.10|t=7.9",16384,2748
pk,"A=1.10|t=8.0",32768,1536
pk,"A=1.10|t=8.1",65536,4096
pk,"A=1.10|t=8.10",32768,4646
pk,"A=1.10|t=8.11",65536,6324
pk,"A=1.10|t=8.12",32768,2400
pk,"A=1.10|t=8.2",32768,4624
pk,"A=1.10|t=8.5",16384,1464
pk,"A=1.10|t=8.6",32768,4376
pk,"A=1.10|t=8.7",16384,2748
pk,"A=1.10|t=9.0",32768,1536
pk,"A=1.10|t=9.10",16384,2685
pk,"A=1.10|t=9.11",32768,4046
pk,"A=1.10|t=9.12",16384,1368
pk,"A=1.10|t=9.15",32768,4570
pk,"A=1.10|t=9.16",65536,4096
pk,"A=1.10|t=9.5",32768,2592
pk,"A=1.10|t=9.6",65536,7176
pk,"A=1.10|t=9.7",32768,4964
pk,"A=1.11|t=0.0",262144,0
pk,"A=1.11|t=0.1",131072,8064
pk,"A=1.11|t=0.10",32768,6468
pk,"A=1.11|t=0.11",65536,7184
pk,"A=1.11|t=0.12",32768,1494
pk,"A=1.11|t=0.16",131072,8064
pk,"A=1.11|t=0.5",32768,1616
pk,"A=1.11|t=0.6",65536,7576
pk,"A=1.11|t=0.7",32768,6536
pk,"A=1.11|t=1.0",131072,8064
pk,"A=1.11|t=1.1",65536,8064
pk,"A=1.11|t=1.10",65536,10256
pk,"A=1.11|t=1.11",131072,9976
pk,"A=1.11|t=1.12",65536,3048
pk,"A=1.11|t=1.16",65536,8064
pk,"A=1.11|t=10.0",32768,6538
pk,"A=1.11|t=10.15",32768,5536
pk,"A=1.11|t=10.16",65536,10256
pk,"A=1.11|t=10.4",32768,3288
pk,"A=1.11|t=10.5",65536,6648
pk,"A=1.11|t=10.6",32768,4632
pk,"A=1.11|t=11.0",65536,7560
pk,"A=1.11|t=11.10",32768,4776
pk,"A=1.11|t=11.11",16384,2074
pk,"A=1.11|t=11.15",65536,8224
pk,"A=1.11|t=11.16",131072,10256
pk,"A=1.11|t=11.4",16384,1318
pk,"A=1.11|t=11.5",32768,2572
pk,"A=1.11|t=11.6",16384,1978
pk,"A=1.11|t=11.9",16384,3069
pk,"A=1.11|t=12.0",32768,1600
pk,"A=1.11|t=12.10",65536,6720
pk,"A=1.11|t=12.11",32768,2722
pk,"A=1.11|t=12.15",32768,4210
pk,"A=1.11|t=12.16",65536,3304
pk,"A=1.11|t=12.9",32768,3472
pk,"A=1.11|t=13.10",32768,3186
pk,"A=1.11|t=13.11",16384,1336
pk,"A=1.11|t=13.9",16384,1576
pk,"A=1.11|t=15.5",32768,4280
pk,"A=1.11|t=15.6",65536,8224
pk,"A=1.11|t=15.7",32768,5536
pk,"A=1.11|t=16.0",131072,8064
pk,"A=1.11|t=16.1",65536,8064
pk,"A=1.11|t=16.16",65536,8064
pk,"A=1.11|t=16.5",65536,3560
pk,"A=1.11|t=16.6",131072,10464
pk,"A=1.11|t=16.7",65536,10256
pk,"A=1.11|t=2.10",32768,5536
pk,"A=1.11|t=2.11",65536,8224
pk,"A=1.11|t=2.12",32768,4164
pk,"A=1.11|t=4.6",16384,1228
pk,"A=1.11|t=4.7",32768,3156
pk,"A=1.11|t=4.8",16384,1576
pk,"A=1.11|t=5.0",32768,1510
pk,"A=1.11|t=5.1",65536,3304
pk,"A=1.11|t=5.2",32768,4234
pk,"A=1.11|t=5.6",32768,2404
pk,"A=1.11|t=5.7",65536,6504
pk,"A=1.11|t=5.8",32768,3472
pk,"A=1.11|t=6.0",65536,7200
pk,"A=1.11|t=6.1",131072,10184
pk,"A=1.11|t=6.11",16384,1978
pk,"A=1.11|t=6.12",32768,2554
pk,"A=1.11|t=6.13",16384,1246
pk,"A=1.11|t=6.2",65536,8224
pk,"A=1.11|t=6.6",16384,1882
pk,"A=1.11|t=6.7",32768,4488
pk,"A=1.11|t=6.8",16384,3042
pk,"A=1.11|t=7.0",32768,6466
pk,"A=1.11|t=7.1",65536,10256
pk,"A=1.11|t=7.11",32768,4632
pk,"A=1.11|t=7.12",65536,6576
pk,"A=1.11|t=7.13",32768,3054
pk,"A=1.11|t=7.2",32768,5536
pk,"A=1.11|t=8.11",16384,3045
pk,"A=1.11|t=8.12",32768,3472
pk,"A=1.11|t=8.13",16384,1552
pk,"A=1.11|t=9.4",16384,1600
pk,"A=1.11|t=9.5",32768,3472
pk,"A=1.11|t=9.6",16384,3066
pk,"A=1.12|t=0.0",262144,0
pk,"A=1.12|t=0.1",131072,8064
pk,"A=1.12|t=0.11",32768,6958
pk,"A=1.12|t=0.12",65536,2800
pk,"A=1.12|t=0.13",32768,0
pk,"A=1.12|t=0.16",131072,8064
pk,"A=1.12|t=0.4",32768,0
pk,"A=1.12|t=0.5",65536,2800
pk,"A=1.12|t=0.6",32768,6958
pk,"A=1.12|t=1.0",131072,8064
pk,"A=1.12|t=1.1",65536,8064
pk,"A=1.12|t=1.11",65536,12280
pk,"A=1.12|t=1.12",131072,8560
pk,"A=1.12|t=1.13",65536,2548
pk,"A=1.12|t=1.16",65536,8064
pk,"A=1.12|t=10.3",16384,3956
pk,"A=1.12|t=10.4",32768,8288
pk,"A=1.12|t=10.5",16384,4817
pk,"A=1.12|t=11.0",32768,6958
pk,"A=1.12|t=11.15",32768,7728
pk,"A=1.12|t=11.16",65536,12280
pk,"A=1.12|t=11.3",32768,4684
