rank,feature_value,p_num,p_den,A_num,A_den,s_bits,g_bits
20749,459.48,16013519523,17179869184,17179869184,16013519523,0.10142862644841767,0.10142862644841771
20750,459.484,16013520975,17179869184,17179869184,16013520975,0.10142849563438261,0.10142849563438269
20751,459.487,8006838515,8589934592,8589934592,8006838515,0.10141443634798655,0.10141443634798644
20752,459.49,4003421575,4294967296,4294967296,4003421575,0.10141360120068509,0.10141360120068506
20753,459.490,4003423153,4294967296,4294967296,4003423153,0.10141303254402897,0.10141303254402892
20754,459.513,8006858121,8589934592,8589934592,8006858121,0.10141090368721313,0.10141090368721319
20755,459.529,4003432793,4294967296,4294967296,4003432793,0.10140955862610464,0.1014095586261045
20756,459.559,8006869413,8589934592,8589934592,8006869413,0.10140886906880625,0.10140886906880625
20757,459.562,8006907021,8589934592,8589934592,8006907021,0.10140209279397545,0.10140209279397537
20758,459.588,8006941983,8589934592,8589934592,8006941983,0.10139579330857292,0.10139579330857304
20759,459.604,8006950417,8589934592,8589934592,8006950417,0.10139427366679302,0.10139427366679303
20760,459.634,8006953091,8589934592,8589934592,8006953091,0.10139379186464685,0.10139379186464696
20761,459.637,8006960631,8589934592,8589934592,8006960631,0.10139243330598378,0.10139243330598381
20762,459.64,8006962985,8589934592,8589934592,8006962985,0.10139200916206907,0.10139200916206895
20763,459.65,4003492165,4294967296,4294967296,4003492165,0.10138816322389504,0.10138816322389493
20764,459.709,4003494379,4294967296,4294967296,4003494379,0.10138736538895353,0.10138736538895356
20765,459.784,8006998175,8589934592,8589934592,8006998175,0.10138566863982329,0.10138566863982341
20766,459.81,1000885545,1073741824,1073741824,1000885545,0.10137013997349746,0.10137013997349745
20767,459.97,8007117915,8589934592,8589934592,8007117915,0.10136409413602572,0.10136409413602585
20768,459.98,1000889907,1073741824,1073741824,1000889907,0.10136385251926569,0.1013638525192658
20769,460.0,4003572123,4294967296,4294967296,4003572123,0.10135934991456365,0.10135934991456375
20770,460.114,32033633047,34359738368,34359738368,32033633047,0.10113162261548553,0.10113162261548549
20771,460.121,32033757215,34359738368,34359738368,32033757215,0.10112603048641317,0.10112603048641323
20772,460.137,32034632457,34359738368,34359738368,32034632457,0.10108661300457787,0.10108661300457773
20773,460.147,32035711377,34359738368,34359738368,32035711377,0.10103802414300735,0.10103802414300744
20774,460.16,32035921337,34359738368,34359738368,32035921337,0.10102856884312016,0.10102856884312025
20775,460.196,32038808697,34359738368,34359738368,32038808697,0.10089854629120709,0.10089854629120715
20776,460.212,32039567395,34359738368,34359738368,32039567395,0.10086438282112752,0.10086438282112764
20777,460.228,32041049719,34359738368,34359738368,32041049719,0.10079763747501552,0.10079763747501558
20778,460.242,32041365191,34359738368,34359738368,32041365191,0.1007834329575802,0.10078343295758006
20779,460.317,32041816765,34359738368,34359738368,32041816765,0.10076310052243825,0.10076310052243825
20780,460.32,32042420219,34359738368,34359738368,32042420219,0.10073593003140321,0.10073593003140312
20781,460.333,32044569789,34359738368,34359738368,32044569789,0.10063914988991679,0.10063914988991682
20782,460.392,32045425477,34359738368,34359738368,32045425477,0.10060062603516855,0.10060062603516842
20783,460.408,32046335001,34359738368,34359738368,32046335001,0.10055967956234049,0.10055967956234037
20784,460.424,32047254571,34359738368,34359738368,32047254571,0.10051828200331156,0.10051828200331168
20785,460.438,32048033715,34359738368,34359738368,32048033715,0.10048320712604514,0.10048320712604504
20786,460.484,32048216337,34359738368,34359738368,32048216337,0.1004749861192454,0.10047498611924528
20787,460.513,32048758941,34359738368,34359738368,32048758941,0.10045056025214043,0.1004505602521405
20788,460.529,32050085869,34359738368,34359738368,32050085869,0.10039082899017573,0.10039082899017587
20789,460.588,32050764669,34359738368,34359738368,32050764669,0.10036027396990463,0.10036027396990461
20790,460.604,32051128067,34359738368,34359738368,32051128067,0.1003439164968224,0.10034391649682235
20791,460.634,32051610095,34359738368,34359738368,32051610095,0.10032221947029521,0.10032221947029532
20792,460.709,32051825913,34359738368,34359738368,32051825913,0.10031250518420619,0.10031250518420609
20793,460.784,32052027227,34359738368,34359738368,32052027227,0.10030344380348612,0.1003034438034862
20794,460.98,32053949003,34359738368,34359738368,32053949003,0.10021694526251444,0.10021694526251432
20795,462.0,32053981259,34359738368,34359738368,32053981259,0.10021549347422401,0.10021549347422408
20796,462.121,32054060039,34359738368,34359738368,32054060039,0.10021194772510986,0.1002119477251098
20797,462.147,32054622343,34359738368,34359738368,32054622343,0.10018663966504215,0.10018663966504228
20798,462.16,32054745595,34359738368,34359738368,32054745595,0.10018109242429094,0.10018109242429085
20799,462.196,32055334771,34359738368,34359738368,32055334771,0.10015457549314433,0.10015457549314419
20800,462.392,32055606931,34359738368,34359738368,32055606931,0.10014232660482957,0.10014232660482944
20801,462.49,32055667531,34359738368,34359738368,32055667531,0.10013959924306017,0.10013959924306028
20802,462.588,32055881209,34359738368,34359738368,32055881209,0.10012998249858879,0.10012998249858879
20803,462.784,32055943807,34359738368,34359738368,32055943807,0.10012716523908488,0.10012716523908485
20804,463.0,32056445287,34359738368,34359738368,32056445287,0.10010459603773882,0.10010459603773869
20805,463.121,8014224961,8589934592,8589934592,8014224961,0.1000841389198526,0.10008413891985252
20806,463.16,16028864591,17179869184,17179869184,16028864591,0.10004681571177781,0.10004681571177787
20807,463.196,16030813367,17179869184,17179869184,16030813367,0.09987142471264493,0.09987142471264504
20808,463.392,16032761789,17179869184,17179869184,16032761789,0.09969608688791748,0.09969608688791748
20809,466.0,16032771005,17179869184,17179869184,16032771005,0.09969525759388502,0.09969525759388509
20810,466.114,16033739357,17179869184,17179869184,16033739357,0.09960812390750079,0.09960812390750076
20811,466.121,16033758797,17179869184,17179869184,16033758797,0.09960637472261208,0.09960637472261223
20812,466.130,4008626135,4294967296,4294967296,4008626135,0.0995392753778945,0.0995392753778944
20813,466.137,1002167243,1073741824,1073741824,1002167243,0.0995238585255416,0.09952385852554152
20814,466.147,4008711011,4294967296,4294967296,4008711011,0.09950872903013211,0.09950872903013215
20815,466.153,32069958541,34359738368,34359738368,32069958541,0.09949656241486673,0.09949656241486662
20816,466.16,32070016861,34359738368,34359738368,32070016861,0.09949393884121373,0.09949393884121364
20817,466.163,32070796933,34359738368,34359738368,32070796933,0.09945884711289216,0.0994588471128921
20818,466.169,8017735249,8589934592,8589934592,8017735249,0.09945236649723108,0.09945236649723097
20819,466.170,16036039985,17179869184,17179869184,16036039985,0.09940113123836963,0.09940113123836967
20820,466.186,16036553723,17179869184,17179869184,16036553723,0.09935491313254835,0.09935491313254849
20821,466.196,16036690907,17179869184,17179869184,16036690907,0.09934257171347624,0.09934257171347632
20822,466.202,8018481361,8589934592,8589934592,8018481361,0.09931811886148223,0.09931811886148217
20823,466.219,16037514521,17179869184,17179869184,16037514521,0.09926847953767252,0.09926847953767245
20824,466.235,4009645487,4294967296,4294967296,4009645487,0.0991724596468814,0.09917245964688147
20825,466.242,16038635201,17179869184,17179869184,16038635201,0.09916766946582202,0.099167669465822
20826,466.258,16038709427,17179869184,17179869184,16038709427,0.09916099276091722,0.09916099276091726
20827,466.268,16039018151,17179869184,17179869184,16039018151,0.09913322305168616,0.09913322305168609
20828,466.274,8019541129,8589934592,8589934592,8019541129,0.09912745669708242,0.0991274566970825
20829,466.291,32078448091,34359738368,34359738368,32078448091,0.09911470314824003,0.09911470314824014
20830,466.294,32083958017,34359738368,34359738368,32083958017,0.09886692120184529,0.09886692120184536
20831,466.307,8021071687,8589934592,8589934592,8021071687,0.09885213947966393,0.09885213947966404
20832,466.310,16043437889,17179869184,17179869184,16043437889,0.098735726418198,0.09873572641819786
20833,466.32,4010893841,4294967296,4294967296,4010893841,0.0987233641270004,0.0987233641270005
20834,466.340,2005493131,2147483648,2147483648,2005493131,0.09869012121719176,0.09869012121719178
20835,466.343,4011037013,4294967296,4294967296,4011037013,0.09867186691562439,0.09867186691562445
20836,466.363,16044160667,17179869184,17179869184,16044160667,0.09867073257114398,0.09867073257114399
20837,466.379,8022092779,8589934592,8589934592,8022092779,0.09866849436777811,0.098668494367778
20838,466.392,8022134251,8589934592,8589934592,8022134251,0.09866103605288093,0.09866103605288101
20839,466.412,32088603889,34359738368,34359738368,32088603889,0.0986580289180517,0.09865802891805171
20840,466.415,32090208709,34359738368,34359738368,32090208709,0.09858587844463909,0.09858587844463916
20841,466.48,32090371693,34359738368,34359738368,32090371693,0.09857855111269315,0.09857855111269326
20842,466.484,16045189439,17179869184,17179869184,16045189439,0.09857822809484817,0.0985782280948482
20843,466.49,16045190951,17179869184,17179869184,16045190951,0.09857809214414424,0.09857809214414429
20844,466.490,16046772113,17179869184,17179869184,16046772113,0.09843592978570337,0.09843592978570327
20845,466.588,16046836625,17179869184,17179869184,16046836625,0.0984301298058234,0.09843012980582329
20846,466.64,8023433329,8589934592,8589934592,8023433329,0.0984274296836355,0.09842742968363541
20847,466.65,8023876111,8589934592,8589934592,8023876111,0.09834781516655457,0.0983478151665546
20848,466.784,8023885327,8589934592,8589934592,8023885327,0.09834615812827564,0.09834615812827571
20849,466.81,8024135203,8589934592,8589934592,8024135203,0.09830123110872299,0.09830123110872294
20850,466.97,8024212561,8589934592,8589934592,8024212561,0.09828732263607333,0.09828732263607334
20851,466.98,16049630219,17179869184,17179869184,16049630219,0.09817899286668158,0.0981789928666816
20852,468.0,16049655683,17179869184,17179869184,16049655683,0.0981767039194051,0.09817670391940497
20853,468.121,2006211111,2147483648,2147483648,2006211111,0.09817371914264576,0.09817371914264576
20854,468.147,16049811381,17179869184,17179869184,16049811381,0.09816270837661119,0.09816270837661123
20855,468.170,8025032659,8589934592,8589934592,8025032659,0.09813988251631016,0.09813988251631016
20856,468.196,16050301313,17179869184,17179869184,16050301313,0.09811866974823841,0.09811866974823828
20857,468.242,16050403253,17179869184,17179869184,16050403253,0.09810950681337718,0.09810950681337707
20858,468.294,16050833847,17179869184,17179869184,16050833847,0.09807080326892882,0.09807080326892868
20859,468.317,8025476393,8589934592,8589934592,8025476393,0.09806011272964944,0.09806011272964954
20860,468.343,32102242297,34359738368,34359738368,32102242297,0.09804498001614816,0.09804498001614806
20861,468.392,32102693677,34359738368,34359738368,32102693677,0.09802469485652021,0.09802469485652031
20862,468.438,32103184535,34359738368,34359738368,32103184535,0.09800263586684155,0.09800263586684144
20863,468.49,32103242663,34359738368,34359738368,32103242663,0.0980000236368516,0.09800002363685167
20864,468.490,32103800999,34359738368,34359738368,32103800999,0.09797493266450874,0.0979749326645086
20865,468.513,4013010613,4294967296,4294967296,4013010613,0.09796217447040763,0.0979621744704075
20866,468.588,8026111679,8589934592,8589934592,8026111679,0.09794591543551087,0.09794591543551072
20867,468.634,32104741027,34359738368,34359738368,32104741027,0.0979326898821249,0.097932689882125
20868,468.65,32105408879,34359738368,34359738368,32105408879,0.0979026788396373,0.09790267883963716
20869,468.709,8026380401,8589934592,8589934592,8026380401,0.09789761341550277,0.09789761341550271
20870,468.784,16052814835,17179869184,17179869184,16052814835,0.09789275736544929,0.09789275736544945
20871,468.98,16052983839,17179869184,17179869184,16052983839,0.09787756875511953,0.09787756875511955
20872,471.0,16052984031,17179869184,17179869184,16052984031,0.09787755149991956,0.09787755149991961
20873,471.121,16053015221,17179869184,17179869184,16053015221,0.09787474843137327,0.09787474843137317
20874,471.147,16053317065,17179869184,17179869184,16053317065,0.09784762176750797,0.09784762176750797
20875,471.16,16053358763,17179869184,17179869184,16053358763,0.0978438744161386,0.09784387441613857
20876,471.219,16054198005,17179869184,17179869184,16054198005,0.0977684547708177,0.09776845477081773
20877,471.294,16055218827,17179869184,17179869184,16055218827,0.09767672250141948,0.09767672250141944
20878,471.343,16055624473,17179869184,17179869184,16055624473,0.09764027229255265,0.09764027229255262
20879,471.392,16055636737,17179869184,17179869184,16055636737,0.0976391702983416,0.09763917029834161
20880,471.415,4014208047,4294967296,4294967296,4014208047,0.0975317558709956,0.09753175587099558
20881,471.49,250888467,268435456,268435456,250888467,0.09752908734942266,0.09752908734942266
20882,471.490,16057475853,17179869184,17179869184,16057475853,0.0974739241841081,0.09747392418410798
20883,471.588,8028744465,8589934592,8589934592,8028744465,0.09747274927246317,0.09747274927246313
20884,471.784,16057493651,17179869184,17179869184,16057493651,0.09747232511135577,0.09747232511135576
20885,471.98,8028963871,8589934592,8589934592,8028963871,0.09743332447515865,0.09743332447515857
20886,473.0,8028977695,8589934592,8589934592,8028977695,0.09743084049348974,0.0974308404934896
20887,473.121,8028982303,8589934592,8589934592,8028982303,0.0974300125005505,0.09743001250055057
20888,473.130,8029036717,8589934592,8589934592,8029036717,0.0974202351042406,0.09742023510424075
20889,473.137,8029038505,8589934592,8589934592,8029038505,0.09741991382803565,0.09741991382803575
20890,473.147,8029076251,8589934592,8589934592,8029076251,0.09741313146686299,0.097413131466863
20891,473.153,8029081327,8589934592,8589934592,8029081327,0.09741221939211321,0.09741221939211327
20892,473.16,8029090543,8589934592,8589934592,8029090543,0.09741056342808387,0.09741056342808388
20893,473.163,8029121557,8589934592,8589934592,8029121557,0.09740499073496965,0.09740499073496953
20894,473.169,4014561251,4294967296,4294967296,4014561251,0.09740482093473388,0.09740482093473393
20895,473.170,4014563141,4294967296,4294967296,4014563141,0.09740414173399065,0.0974041417339905
20896,473.186,4014583913,4294967296,4294967296,4014583913,0.09739667701546253,0.09739667701546255
20897,473.196,4014613865,4294967296,4294967296,4014613865,0.09738591339920606,0.09738591339920591
20898,473.202,8029276339,8589934592,8589934592,8029276339,0.09737717933992614,0.09737717933992598
20899,473.212,8029305523,8589934592,8589934592,8029305523,0.09737193558771498,0.09737193558771508
20900,473.219,8029339363,8589934592,8589934592,8029339363,0.09736585527389893,0.09736585527389904
20901,473.228,8029343269,8589934592,8589934592,8029343269,0.09736515345209214,0.09736515345209214
20902,473.235,8029411129,8589934592,8589934592,8029411129,0.09735296056551465,0.09735296056551476
20903,473.242,8029411513,8589934592,8589934592,8029411513,0.09735289156980954,0.09735289156980939
20904,473.244,4014707123,4294967296,4294967296,4014707123,0.09735240051453489,0.09735240051453502
20905,473.258,2007354439,2147483648,2147483648,2007354439,0.09735176985103547,0.0973517698510355
20906,473.268,4014717221,4294967296,4294967296,4014717221,0.09734877177755483,0.09734877177755473
20907,473.274,2007358795,2147483648,2147483648,2007358795,0.09734863917682199,0.09734863917682211
20908,473.291,4014725543,4294967296,4294967296,4014725543,0.09734578125667233,0.09734578125667233
20909,473.307,4014742049,4294967296,4294967296,4014742049,0.09733984982371688,0.09733984982371684
20910,473.317,4014749345,4294967296,4294967296,4014749345,0.09733722801306864,0.09733722801306867
20911,473.32,501843781,536870912,536870912,501843781,0.09733690352121038,0.09733690352121024
20912,473.333,2007376135,2147483648,2147483648,2007376135,0.09733617691844361,0.09733617691844365
20913,473.340,4014763823,4294967296,4294967296,4014763823,0.09733202537167183,0.09733202537167196
20914,473.343,1003697465,1073741824,1073741824,1003697465,0.09732266907311211,0.09732266907311224
20915,473.349,2007396415,2147483648,2147483648,2007396415,0.09732160181857676,0.09732160181857673
20916,473.363,501849151,536870912,536870912,501849151,0.09732146598623799,0.09732146598623789
20917,473.366,2007399025,2147483648,2147483648,2007399025,0.09731972603979151,0.09731972603979143
20918,473.379,8029596289,8589934592,8589934592,8029596289,0.09731969208174977,0.09731969208174986
20919,473.382,8029649623,8589934592,8589934592,8029649623,0.09731010947771809,0.09731010947771805
20920,473.392,8029746775,8589934592,8589934592,8029746775,0.09729265418797488,0.09729265418797477
20921,473.408,8029777495,8589934592,8589934592,8029777495,0.09728713477271561,0.09728713477271564
20922,473.412,4014892619,4294967296,4294967296,4014892619,0.09728574360311937,0.09728574360311928
20923,473.415,2007457957,2147483648,2147483648,2007457957,0.09727737289768112,0.09727737289768103
20924,473.424,2007458491,2147483648,2147483648,2007458491,0.09727698912922078,0.09727698912922064
20925,473.438,250932341,268435456,268435456,250932341,0.09727681880504918,0.0972768188050492
20926,473.454,8029839115,8589934592,8589934592,8029839115,0.09727606366553057,0.09727606366553046
20927,473.48,8029841497,8589934592,8589934592,8029841497,0.09727563569941214,0.09727563569941225
20928,473.487,4014930437,4294967296,4294967296,4014930437,0.0972721543021656,0.09727215430216563
20929,473.513,4014938117,4294967296,4294967296,4014938117,0.09726939463111009,0.09726939463111008
20930,473.529,4014939281,4294967296,4294967296,4014939281,0.0972689763689264,0.09726897636892652
20931,473.559,4014939749,4294967296,4294967296,4014939749,0.09726880820169086,0.0972688082016909
20932,473.562,4014942809,4294967296,4294967296,4014942809,0.09726770864717228,0.09726770864717225
20933,473.588,4014977753,4294967296,4294967296,4014977753,0.09725515222519528,0.09725515222519517
20934,473.604,4014983129,4294967296,4294967296,4014983129,0.0972532204776678,0.09725322047766785
20935,473.634,4014983429,4294967296,4294967296,4014983429,0.09725311267933286,0.09725311267933276
20936,473.64,4014983627,4294967296,4294967296,4014983627,0.0972530415324362,0.09725304153243608
20937,473.709,4014986315,4294967296,4294967296,4014986315,0.09725207565976224,0.09725207565976213
20938,473.784,4014995723,4294967296,4294967296,4014995723,0.09724869511049564,0.09724869511049576
20939,473.97,4015008215,4294967296,4294967296,4015008215,0.09724420640872414,0.09724420640872415
20940,475.0,4015018439,4294967296,4294967296,4015018439,0.09724053266896371,0.0972405326689636
20941,475.121,32120302547,34359738368,34359738368,32120302547,0.09723356919889277,0.09723356919889271
20942,475.147,32121282461,34359738368,34359738368,32121282461,0.09718955667746351,0.09718955667746342
20943,475.16,4015192865,4294967296,4294967296,4015192865,0.09717785847130808,0.09717785847130817
20944,475.196,4015251145,4294967296,4294967296,4015251145,0.09715691809319704,0.09715691809319717
20945,475.392,8030673781,8589934592,8589934592,8030673781,0.09712610973717468,0.09712610973717456
20946,475.484,8030739391,8589934592,8589934592,8030739391,0.09711432307548812,0.09711432307548826
20947,475.49,16061661911,17179869184,17179869184,16061661911,0.0970978739179994,0.09709787391799932
20948,477.0,16061756519,17179869184,17179869184,16061756519,0.09708937603707019,0.09708937603707019
20949,477.121,2007724003,2147483648,2147483648,2007724003,0.09708618691944464,0.09708618691944454
20950,477.137,16061828843,17179869184,17179869184,16061828843,0.09708287978361892,0.09708287978361883
20951,477.153,8031023627,8589934592,8589934592,8031023627,0.09706326194761251,0.09706326194761246
20952,477.16,16062118183,17179869184,17179869184,16062118183,0.09705689111025918,0.0970568911102593
20953,477.196,16062539551,17179869184,17179869184,16062539551,0.09701904444872848,0.09701904444872855
20954,477.212,16062769843,17179869184,17179869184,16062769843,0.09699836037547724,0.09699836037547734
20955,477.228,16062852625,17179869184,17179869184,16062852625,0.09699092523980048,0.09699092523980042
20956,477.242,16062862831,17179869184,17179869184,16062862831,0.09699000858189086,0.09699000858189077
20957,477.245,16062863497,17179869184,17179869184,16062863497,0.09698994876472829,0.09698994876472831
20958,477.258,1003939221,1073741824,1073741824,1003939221,0.09697521558571257,0.09697521558571266
20959,477.317,8031571773,8589934592,8589934592,8031571773,0.09696479622691209,0.09696479622691209
20960,477.32,16063175235,17179869184,17179869184,16063175235,0.09696195011413694,0.09696195011413686
20961,477.333,8031638349,8589934592,8589934592,8031638349,0.09695283736385629,0.09695283736385622
20962,477.363,8031658689,8589934592,8589934592,8031658689,0.09694918376558662,0.0969491837655866
20963,477.379,16063388489,17179869184,17179869184,16063388489,0.09694279708607596,0.09694279708607607
20964,477.392,16064066333,17179869184,17179869184,16064066333,0.09688191942347495,0.09688191942347509
20965,477.408,4016078843,4294967296,4294967296,4016078843,0.09685955369502998,0.09685955369502992
20966,477.424,16064368085,17179869184,17179869184,16064368085,0.0968548196832058,0.09685481968320571
20967,477.438,16064398181,17179869184,17179869184,16064398181,0.0968521168498887,0.09685211684988859
20968,477.441,16064399531,17179869184,17179869184,16064399531,0.0968519956104746,0.0968519956104747
20969,477.48,8032247887,8589934592,8589934592,8032247887,0.09684335234418719,0.09684335234418723
20970,477.484,2008063453,2147483648,2147483648,2008063453,0.09684228813836525,0.09684228813836532
20971,477.49,8032253839,8589934592,8589934592,8032253839,0.09684228328882154,0.09684228328882145
20972,477.513,16064634029,17179869184,17179869184,16064634029,0.09683093620941464,0.09683093620941469
20973,477.529,16064701619,17179869184,17179869184,16064701619,0.0968248662577118,0.09682486625771174
20974,477.559,16064755369,17179869184,17179869184,16064755369,0.0968200392319406,0.09682003923194048
20975,477.588,16065248029,17179869184,17179869184,16065248029,0.09677579658869555,0.09677579658869558
20976,477.604,16065337741,17179869184,17179869184,16065337741,0.09676774027385367,0.09676774027385356
20977,477.634,16065358963,17179869184,17179869184,16065358963,0.09676583450290573,0.09676583450290578
20978,477.637,16065359701,17179869184,17179869184,16065359701,0.09676576822932179,0.09676576822932192
20979,477.709,16065405583,17179869184,17179869184,16065405583,0.09676164795809382,0.09676164795809379
20980,477.784,16065539647,17179869184,17179869184,16065539647,0.09674960888071354,0.09674960888071352
20981,479.0,16065539935,17179869184,17179869184,16065539935,0.09674958301814202,0.096749583018142
20982,479.121,16065540607,17179869184,17179869184,16065540607,0.09674952267214362,0.0967495226721436
20983,479.137,32131144305,34359738368,34359738368,32131144305,0.0967466898703821,0.096746689870382
20984,479.147,32131382557,34359738368,34359738368,32131382557,0.09673599234584743,0.09673599234584747
20985,479.16,32131384669,34359738368,34359738368,32131384669,0.09673589751731582,0.09673589751731569
20986,479.163,32131448385,34359738368,34359738368,32131448385,0.09673303667994353,0.09673303667994337
20987,479.170,16065750615,17179869184,17179869184,16065750615,0.09673066395289341,0.09673066395289355
20988,479.196,16065752151,17179869184,17179869184,16065752151,0.0967305260209953,0.0967305260209953
20989,479.212,16065755831,17179869184,17179869184,16065755831,0.09673019555920973,0.09673019555920975
20990,479.228,16065803791,17179869184,17179869184,16065803791,0.09672588878699107,0.09672588878699118
20991,479.242,16065815751,17179869184,17179869184,16065815751,0.09672481478991685,0.09672481478991687
20992,479.261,8032947273,8589934592,8589934592,8032947273,0.09671773909088331,0.0967177390908833
20993,479.268,16065906955,17179869184,17179869184,16065906955,0.09671662478032952,0.0967166247803295
20994,479.294,1004121477,1073741824,1073741824,1004121477,0.0967133312429174,0.09671333124291752
20995,479.317,502060811,536870912,536870912,502060811,0.09671312291078765,0.09671312291078772
20996,479.32,32131932747,34359738368,34359738368,32131932747,0.09671128909545297,0.09671128909545308
20997,479.333,32132078309,34359738368,34359738368,32132078309,0.09670475350665012,0.0967047535066502
20998,479.340,32132113563,34359738368,34359738368,32132113563,0.09670317064162093,0.09670317064162101
20999,479.343,32132390713,34359738368,34359738368,32132390713,0.09669072697819928,0.09669072697819933
21000,479.366,32132520543,34359738368,34359738368,32132520543,0.09668489782217936,0.09668489782217925
21001,479.392,32132526511,34359738368,34359738368,32132526511,0.09668462986924385,0.09668462986924384
21002,479.408,32132535023,34359738368,34359738368,32132535023,0.09668424769516995,0.09668424769516991
21003,479.412,32132590229,34359738368,34359738368,32132590229,0.09668176904373607,0.09668176904373599
21004,479.424,32132648893,34359738368,34359738368,32132648893,0.09667913513890555,0.09667913513890557
21005,479.438,32132702909,34359738368,34359738368,32132702909,0.09667670992490941,0.09667670992490932
21006,479.441,32132703013,34359738368,34359738368,32132703013,0.09667670525551436,0.09667670525551433
21007,479.457,32132805651,34359738368,34359738368,32132805651,0.09667209701894437,0.09667209701894447
21008,479.484,32132833737,34359738368,34359738368,32132833737,0.09667083601747285,0.09667083601747296
21009,479.490,32132885945,34359738368,34359738368,32132885945,0.09666849199260026,0.09666849199260016
21010,479.513,32132891265,34359738368,34359738368,32132891265,0.09666825313646404,0.09666825313646413
21011,479.529,32132979267,34359738368,34359738368,32132979267,0.09666430204864909,0.096664302048649
21012,479.562,32133062213,34359738368,34359738368,32133062213,0.09666057797353551,0.09666057797353564
21013,479.588,32133067253,34359738368,34359738368,32133067253,0.09666035169001522,0.0966603516900153
21014,479.604,32133070597,34359738368,34359738368,32133070597,0.09666020155271497,0.09666020155271485
21015,479.634,32133102843,34359738368,34359738368,32133102843,0.09665875378815086,0.09665875378815074
21016,479.637,32133103043,34359738368,34359738368,32133103043,0.09665874480865677,0.09665874480865669
21017,479.65,16066583137,17179869184,17179869184,16066583137,0.09665590589950272,0.09665590589950257
21018,479.709,16066584189,17179869184,17179869184,16066584189,0.0966558114354141,0.09665581143541406
21019,479.784,16066584973,17179869184,17179869184,16066584973,0.09665574103632546,0.09665574103632538
21020,479.98,2008324697,2147483648,2147483648,2008324697,0.09665460935348809,0.09665460935348812
21021,48.0,4016650285,4294967296,4294967296,4016650285,0.09665428932527234,0.09665428932527241
21022,48.114,4016650805,4294967296,4294967296,4016650805,0.09665410255238462,0.09665410255238469
21023,48.121,2008326257,2147483648,2147483648,2008326257,0.09665348871627587,0.09665348871627599
21024,48.130,4016654605,4294967296,4294967296,4016654605,0.0966527376743237,0.09665273767432371
21025,48.137,2008330149,2147483648,2147483648,2008330149,0.09665069287389773,0.09665069287389762
21026,48.147,2008330211,2147483648,2147483648,2008330211,0.09665064833585642,0.09665064833585649
21027,48.153,2008331801,2147483648,2147483648,2008331801,0.09664950615107305,0.09664950615107316
21028,48.16,2008333171,2147483648,2147483648,2008333171,0.09664852200516105,0.09664852200516111
21029,48.163,2008333375,2147483648,2147483648,2008333375,0.0966483754608637,0.09664837546086366
21030,48.169,125521043,134217728,134217728,125521043,0.09664599555482438,0.09664599555482435
21031,48.186,125521091,134217728,134217728,125521091,0.0966454438596897,0.0966454438596896
21032,48.196,4016679475,4294967296,4294967296,4016679475,0.09664380493847337,0.09664380493847351
21033,48.202,4016691387,4294967296,4294967296,4016691387,0.09663952643979025,0.09663952643979014
21034,48.212,2008351295,2147483648,2147483648,2008351295,0.09663550260812225,0.09663550260812213
21035,48.219,4016703009,4294967296,4294967296,4016703009,0.09663535211423402,0.09663535211423394
21036,48.235,32133649789,34359738368,34359738368,32133649789,0.09663419750517291,0.09663419750517295
21037,48.242,16066832757,17179869184,17179869184,16066832757,0.09663349150463714,0.09663349150463728
21038,48.258,4016710161,4294967296,4294967296,4016710161,0.0966327833045104,0.09663278330451039
21039,48.268,8033420857,8589934592,8589934592,8033420857,0.09663268722565604,0.09663268722565596
21040,48.274,32133746457,34359738368,34359738368,32133746457,0.0966298574368845,0.0966298574368845
21041,48.291,32133751625,34359738368,34359738368,32133751625,0.09662962541142237,0.09662962541142249
21042,48.307,32133828991,34359738368,34359738368,32133828991,0.09662615194802252,0.09662615194802256
21043,48.317,32133883589,34359738368,34359738368,32133883589,0.09662370069339775,0.09662370069339762
21044,48.32,32133918677,34359738368,34359738368,32133918677,0.09662212537008467,0.09662212537008467
21045,48.340,8033482167,8589934592,8589934592,8033482167,0.09662167681091399,0.09662167681091409
21046,48.343,1004185337,1073741824,1073741824,1004185337,0.0966215818103108,0.09662158181031079
21047,48.363,4016741759,4294967296,4294967296,4016741759,0.0966214341912385,0.09662143419123853
21048,48.379,32133967997,34359738368,34359738368,32133967997,0.09661991108475186,0.0966199110847519
21049,48.392,16067019877,17179869184,17179869184,16067019877,0.09661668946728862,0.09661668946728856
21050,48.408,4016770059,4294967296,4294967296,4016770059,0.09661126970263569,0.09661126970263559
21051,48.412,16067090771,17179869184,17179869184,16067090771,0.09661032374437509,0.09661032374437498
21052,48.438,16067109283,17179869184,17179869184,16067109283,0.09660866151718088,0.096608661517181
21053,48.48,16067116355,17179869184,17179869184,16067116355,0.09660802650954484,0.09660802650954484
21054,48.484,8033559919,8589934592,8589934592,8033559919,0.09660771376479514,0.09660771376479514
21055,48.513,8033577885,8589934592,8589934592,8033577885,0.09660448737072039,0.09660448737072046
21056,48.559,32134316329,34359738368,34359738368,32134316329,0.09660427236483711,0.09660427236483701
21057,48.588,32134380025,34359738368,34359738368,32134380025,0.09660141268637659,0.09660141268637672
21058,48.604,32134433865,34359738368,34359738368,32134433865,0.09659899550465811,0.09659899550465809
21059,48.634,32134455763,34359738368,34359738368,32134455763,0.09659801238090453,0.09659801238090458
