feature_id,feature_value,Nz,Ez
decompressed_norms,"180.709",465034,36
decompressed_norms,"180.784",778968,0
decompressed_norms,"180.81",214756,6528
decompressed_norms,"180.97",1200660,320
decompressed_norms,"180.98",9008,0
decompressed_norms,"181.0",158976,0
decompressed_norms,"181.114",581088,0
decompressed_norms,"181.121",296676,0
decompressed_norms,"181.130",65136,0
decompressed_norms,"181.137",629748,0
decompressed_norms,"181.147",185760,0
decompressed_norms,"181.153",686286,0
decompressed_norms,"181.16",446832,0
decompressed_norms,"181.169",709146,0
decompressed_norms,"181.170",60048,0
decompressed_norms,"181.186",687492,0
decompressed_norms,"181.196",786060,0
decompressed_norms,"181.202",546396,0
decompressed_norms,"181.212",1697436,0
decompressed_norms,"181.219",443268,0
decompressed_norms,"181.228",1298994,0
decompressed_norms,"181.235",89196,0
decompressed_norms,"181.242",193860,0
decompressed_norms,"181.244",429750,0
decompressed_norms,"181.245",30096,0
decompressed_norms,"181.258",437592,0
decompressed_norms,"181.261",224604,0
decompressed_norms,"181.274",878364,0
decompressed_norms,"181.277",532692,0
decompressed_norms,"181.291",247980,0
decompressed_norms,"181.294",22044,0
decompressed_norms,"181.307",494004,0
decompressed_norms,"181.310",622164,0
decompressed_norms,"181.317",1131192,0
decompressed_norms,"181.32",493776,0
decompressed_norms,"181.333",1698888,0
decompressed_norms,"181.340",25362,0
decompressed_norms,"181.343",185760,0
decompressed_norms,"181.349",886944,0
decompressed_norms,"181.363",87618,0
decompressed_norms,"181.366",183900,0
decompressed_norms,"181.379",478854,0
decompressed_norms,"181.382",770052,0
decompressed_norms,"181.392",1462212,0
decompressed_norms,"181.408",2143728,0
decompressed_norms,"181.412",153492,0
decompressed_norms,"181.415",481740,0
decompressed_norms,"181.424",825972,0
decompressed_norms,"181.438",540414,0
decompressed_norms,"181.441",46872,0
decompressed_norms,"181.454",595530,0
decompressed_norms,"181.457",154584,0
decompressed_norms,"181.48",346368,0
decompressed_norms,"181.484",96570,0
decompressed_norms,"181.487",279168,0
decompressed_norms,"181.49",6048,0
decompressed_norms,"181.490",23346,0
decompressed_norms,"181.513",1437192,0
decompressed_norms,"181.529",1104960,0
decompressed_norms,"181.559",128076,0
decompressed_norms,"181.562",125172,0
decompressed_norms,"181.588",1210248,0
decompressed_norms,"181.604",894960,0
decompressed_norms,"181.634",361914,0
decompressed_norms,"181.637",22824,0
decompressed_norms,"181.64",213120,0
decompressed_norms,"181.65",72000,0
decompressed_norms,"181.709",604320,0
decompressed_norms,"181.784",375168,0
decompressed_norms,"181.81",480000,0
decompressed_norms,"181.97",206544,0
decompressed_norms,"182.0",5568,0
decompressed_norms,"182.114",1206960,0
decompressed_norms,"182.121",14360,0
decompressed_norms,"182.130",649598,0
decompressed_norms,"182.137",398408,0
decompressed_norms,"182.147",244680,0
decompressed_norms,"182.153",1502584,20874
decompressed_norms,"182.16",22476,0
decompressed_norms,"182.163",153390,0
decompressed_norms,"182.169",695450,7902
decompressed_norms,"182.170",155904,0
decompressed_norms,"182.186",2404744,3996
decompressed_norms,"182.196",30412,0
decompressed_norms,"182.202",1316112,2340
decompressed_norms,"182.212",85044,0
decompressed_norms,"182.219",1093448,0
decompressed_norms,"182.228",663088,1350
decompressed_norms,"182.235",959374,0
decompressed_norms,"182.242",168388,0
decompressed_norms,"182.244",766936,12882
decompressed_norms,"182.245",17452,0
decompressed_norms,"182.258",1116840,8874
decompressed_norms,"182.261",578448,660
decompressed_norms,"182.268",98058,0
decompressed_norms,"182.274",812826,6876
decompressed_norms,"182.277",1650466,4908
decompressed_norms,"182.291",1016460,0
decompressed_norms,"182.294",68464,0
decompressed_norms,"182.307",1017888,1044
decompressed_norms,"182.310",1473788,0
decompressed_norms,"182.317",54584,0
decompressed_norms,"182.32",234136,0
decompressed_norms,"182.333",1121896,1206
decompressed_norms,"182.340",334976,0
decompressed_norms,"182.343",299568,0
decompressed_norms,"182.349",1768422,22206
decompressed_norms,"182.363",263356,0
decompressed_norms,"182.366",528960,0
decompressed_norms,"182.379",425732,1998
decompressed_norms,"182.382",2772684,4248
decompressed_norms,"182.392",59284,0
decompressed_norms,"182.408",108944,0
decompressed_norms,"182.412",267022,0
decompressed_norms,"182.415",1329388,0
decompressed_norms,"182.424",445232,1350
decompressed_norms,"182.438",470880,0
decompressed_norms,"182.441",27300,0
decompressed_norms,"182.454",1321400,9468
decompressed_norms,"182.457",426924,660
decompressed_norms,"182.48",652108,12144
decompressed_norms,"182.484",84426,0
decompressed_norms,"182.487",1155770,0
decompressed_norms,"182.49",3420,0
decompressed_norms,"182.490",56620,0
decompressed_norms,"182.513",70876,0
decompressed_norms,"182.529",749648,1206
decompressed_norms,"182.559",315786,0
decompressed_norms,"182.562",388804,0
decompressed_norms,"182.588",51064,0
decompressed_norms,"182.604",46764,0
decompressed_norms,"182.634",312888,0
decompressed_norms,"182.637",13420,0
decompressed_norms,"182.64",224598,3024
decompressed_norms,"182.65",170768,0
decompressed_norms,"182.709",30976,0
decompressed_norms,"182.784",16228,0
decompressed_norms,"182.81",1412036,4656
decompressed_norms,"182.97",571722,1296
decompressed_norms,"182.98",17696,0
decompressed_norms,"183.0",39168,0
decompressed_norms,"183.114",1086820,3816
decompressed_norms,"183.121",97560,0
decompressed_norms,"183.130",728840,2988
decompressed_norms,"183.137",413102,0
decompressed_norms,"183.147",139752,30240
decompressed_norms,"183.153",1218274,14112
decompressed_norms,"183.16",142824,0
decompressed_norms,"183.163",830136,4320
decompressed_norms,"183.169",780900,5856
decompressed_norms,"183.170",549518,36
decompressed_norms,"183.186",2402452,10608
decompressed_norms,"183.196",499200,0
decompressed_norms,"183.202",1828590,5388
decompressed_norms,"183.212",485996,0
decompressed_norms,"183.219",906798,1032
decompressed_norms,"183.228",755214,864
decompressed_norms,"183.235",999038,3096
decompressed_norms,"183.242",150204,0
decompressed_norms,"183.244",716154,8352
decompressed_norms,"183.245",119952,0
decompressed_norms,"183.258",890944,8640
decompressed_norms,"183.261",1891336,936
decompressed_norms,"183.268",656568,0
decompressed_norms,"183.274",811696,5448
decompressed_norms,"183.277",2051032,8952
decompressed_norms,"183.291",907380,3744
decompressed_norms,"183.294",631534,1368
decompressed_norms,"183.307",1343502,3720
decompressed_norms,"183.310",1372614,6408
decompressed_norms,"183.317",322004,0
decompressed_norms,"183.32",288242,0
decompressed_norms,"183.333",1091780,1152
decompressed_norms,"183.340",321902,1020
decompressed_norms,"183.343",170472,34560
decompressed_norms,"183.349",1584828,16848
decompressed_norms,"183.363",213488,1440
decompressed_norms,"183.366",1493876,576
decompressed_norms,"183.379",371886,2280
decompressed_norms,"183.382",3155264,12816
decompressed_norms,"183.392",376752,0
decompressed_norms,"183.408",554348,0
decompressed_norms,"183.412",327330,972
decompressed_norms,"183.415",1132000,2088
decompressed_norms,"183.424",486100,936
decompressed_norms,"183.438",397412,288
decompressed_norms,"183.441",184664,0
decompressed_norms,"183.454",1145544,10128
decompressed_norms,"183.457",1253938,1032
decompressed_norms,"183.48",547488,6912
decompressed_norms,"183.484",64628,384
decompressed_norms,"183.487",1196708,4392
decompressed_norms,"183.49",26336,0
decompressed_norms,"183.490",379650,1692
decompressed_norms,"183.513",357260,0
decompressed_norms,"183.529",706498,1224
decompressed_norms,"183.559",268904,1632
decompressed_norms,"183.562",1000914,588
decompressed_norms,"183.588",312544,0
decompressed_norms,"183.604",211368,0
decompressed_norms,"183.634",256548,288
decompressed_norms,"183.637",91848,0
decompressed_norms,"183.64",277110,2304
decompressed_norms,"183.65",703058,48
decompressed_norms,"183.709",133008,0
decompressed_norms,"183.784",96304,0
decompressed_norms,"183.81",1569436,7200
decompressed_norms,"183.97",822226,2736
decompressed_norms,"183.98",269988,300
decompressed_norms,"185.0",31104,0
decompressed_norms,"185.114",7360,0
decompressed_norms,"185.121",31488,0
decompressed_norms,"185.130",29856,0
decompressed_norms,"185.137",96118,0
decompressed_norms,"185.153",147860,0
decompressed_norms,"185.16",53776,0
decompressed_norms,"185.169",165414,0
decompressed_norms,"185.170",100842,0
decompressed_norms,"185.186",261612,0
decompressed_norms,"185.196",146704,0
decompressed_norms,"185.202",275658,0
decompressed_norms,"185.212",190578,0
decompressed_norms,"185.219",6176,0
decompressed_norms,"185.228",174444,0
decompressed_norms,"185.235",52368,0
decompressed_norms,"185.242",33536,0
decompressed_norms,"185.244",93218,0
decompressed_norms,"185.245",7038,0
decompressed_norms,"185.258",107288,0
decompressed_norms,"185.261",283844,0
decompressed_norms,"185.274",192120,0
decompressed_norms,"185.277",213342,0
decompressed_norms,"185.291",102064,0
decompressed_norms,"185.294",15968,0
decompressed_norms,"185.307",222960,0
decompressed_norms,"185.310",14704,0
decompressed_norms,"185.317",109056,0
decompressed_norms,"185.32",70568,0
decompressed_norms,"185.333",238288,0
decompressed_norms,"185.340",22512,0
decompressed_norms,"185.349",203840,0
decompressed_norms,"185.363",25704,0
decompressed_norms,"185.366",255136,0
decompressed_norms,"185.379",100560,0
decompressed_norms,"185.382",339648,0
decompressed_norms,"185.392",260448,0
decompressed_norms,"185.408",226648,0
decompressed_norms,"185.412",60720,0
decompressed_norms,"185.415",13520,0
decompressed_norms,"185.424",108328,0
decompressed_norms,"185.438",83616,0
decompressed_norms,"185.441",18096,0
decompressed_norms,"185.454",147704,0
decompressed_norms,"185.457",180368,0
decompressed_norms,"185.48",67712,0
decompressed_norms,"185.484",20136,0
decompressed_norms,"185.487",132016,0
decompressed_norms,"185.490",8576,0
decompressed_norms,"185.513",127144,0
decompressed_norms,"185.529",148224,0
decompressed_norms,"185.559",35256,0
decompressed_norms,"185.562",160528,0
decompressed_norms,"185.588",206160,0
decompressed_norms,"185.604",90488,0
decompressed_norms,"185.634",52168,0
decompressed_norms,"185.637",11472,0
decompressed_norms,"185.64",53832,0
decompressed_norms,"185.65",110952,0
decompressed_norms,"185.709",49960,0
decompressed_norms,"185.784",61360,0
decompressed_norms,"185.81",164016,0
decompressed_norms,"185.97",113832,0
decompressed_norms,"185.98",7392,0
decompressed_norms,"186.0",58464,0
decompressed_norms,"186.114",2162980,110352
decompressed_norms,"186.121",110694,0
decompressed_norms,"186.130",2719103,27168
decompressed_norms,"186.137",668404,0
decompressed_norms,"186.147",434778,56016
decompressed_norms,"186.153",2847274,1776
decompressed_norms,"186.16",176862,0
decompressed_norms,"186.163",1399876,5760
decompressed_norms,"186.169",3397476,1104
decompressed_norms,"186.170",595830,4656
decompressed_norms,"186.186",7184152,116664
decompressed_norms,"186.196",882156,0
decompressed_norms,"186.202",6072251,33168
decompressed_norms,"186.212",729382,0
decompressed_norms,"186.219",1820398,86844
decompressed_norms,"186.228",1406914,0
decompressed_norms,"186.235",4194304,32052
decompressed_norms,"186.242",243222,0
decompressed_norms,"186.244",1800230,0
decompressed_norms,"186.245",95406,1800
decompressed_norms,"186.258",2070142,2964
decompressed_norms,"186.261",1981072,14616
decompressed_norms,"186.268",1003928,0
decompressed_norms,"186.274",4065704,2604
decompressed_norms,"186.277",5430311,86136
decompressed_norms,"186.291",3038236,44550
decompressed_norms,"186.294",321770,1428
decompressed_norms,"186.307",4368042,21594
decompressed_norms,"186.310",2764930,124380
decompressed_norms,"186.317",441896,0
decompressed_norms,"186.32",475477,0
decompressed_norms,"186.333",1958544,252
decompressed_norms,"186.340",1584977,7152
decompressed_norms,"186.343",503274,61776
decompressed_norms,"186.349",4054191,2244
decompressed_norms,"186.363",490478,1224
decompressed_norms,"186.366",1670896,13332
decompressed_norms,"186.379",2172084,2004
decompressed_norms,"186.382",9174918,130908
decompressed_norms,"186.392",588130,0
decompressed_norms,"186.408",1021904,0
decompressed_norms,"186.412",995367,4428
decompressed_norms,"186.415",2322552,96912
decompressed_norms,"186.424",1001075,0
decompressed_norms,"186.438",707176,216
decompressed_norms,"186.441",196524,2310
decompressed_norms,"186.454",3034820,3792
decompressed_norms,"186.457",1378880,10362
decompressed_norms,"186.48",1291284,0
decompressed_norms,"186.484",437855,504
decompressed_norms,"186.487",3868547,50616
decompressed_norms,"186.49",5436,468
decompressed_norms,"186.490",262983,3120
decompressed_norms,"186.513",599956,0
decompressed_norms,"186.529",1386870,252
decompressed_norms,"186.559",748971,1584
decompressed_norms,"186.562",1156194,9060
decompressed_norms,"186.588",524980,0
decompressed_norms,"186.604",475516,0
decompressed_norms,"186.634",499752,216
decompressed_norms,"186.637",111564,984
decompressed_norms,"186.64",1068767,0
decompressed_norms,"186.65",705570,5052
decompressed_norms,"186.709",271196,0
decompressed_norms,"186.784",178242,0
decompressed_norms,"186.81",4236846,77148
decompressed_norms,"186.97",2715654,16404
decompressed_norms,"186.98",92683,0
decompressed_norms,"187.0",1089956,108
decompressed_norms,"187.114",2559647,12156
decompressed_norms,"187.121",465557,1776
decompressed_norms,"187.130",3631237,38156
decompressed_norms,"187.137",666747,4644
decompressed_norms,"187.147",1225752,0
decompressed_norms,"187.153",3315121,15324
decompressed_norms,"187.16",894528,2184
decompressed_norms,"187.163",3735960,4784
decompressed_norms,"187.169",2806759,1360
decompressed_norms,"187.170",1114892,408
decompressed_norms,"187.186",7557044,51958
decompressed_norms,"187.196",4852212,840
decompressed_norms,"187.202",6738658,30862
decompressed_norms,"187.212",2938986,7404
decompressed_norms,"187.219",2029685,7578
decompressed_norms,"187.228",1329598,5964
decompressed_norms,"187.235",4969946,64710
decompressed_norms,"187.242",239128,1980
decompressed_norms,"187.244",1911052,6484
decompressed_norms,"187.245",245944,0
decompressed_norms,"187.258",2634975,11544
decompressed_norms,"187.261",3710774,1818
decompressed_norms,"187.268",2659792,4764
decompressed_norms,"187.274",3057010,1346
decompressed_norms,"187.277",6201088,33398
decompressed_norms,"187.291",2940843,23264
decompressed_norms,"187.294",217684,9702
decompressed_norms,"187.307",4822503,23584
decompressed_norms,"187.310",3701437,19118
decompressed_norms,"187.317",1526546,6012
decompressed_norms,"187.32",495406,2748
decompressed_norms,"187.333",1850094,9936
decompressed_norms,"187.340",1724725,28386
decompressed_norms,"187.343",2240504,48
decompressed_norms,"187.349",4427292,15328
decompressed_norms,"187.363",702988,2688
decompressed_norms,"187.366",3415228,2304
decompressed_norms,"187.379",1482957,600
decompressed_norms,"187.382",9796278,59800
decompressed_norms,"187.392",7878292,1956
decompressed_norms,"187.408",3228602,8400
decompressed_norms,"187.412",1125212,5832
decompressed_norms,"187.415",2784671,10916
decompressed_norms,"187.424",917357,3216
decompressed_norms,"187.438",679826,4176
decompressed_norms,"187.441",365103,0
decompressed_norms,"187.454",3435927,11544
decompressed_norms,"187.457",2664109,1992
decompressed_norms,"187.48",1399768,6480
decompressed_norms,"187.484",271186,106
decompressed_norms,"187.487",3802320,26792
