feature_id,feature_value,Nz,Ez
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.0.2.0|M=-2",89910,89910
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.0.2.0|M=-3",15048,15048
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.0.2.0|M=-4",1164,1164
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.0.2.0|M=-5",88,88
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.0.2.0|M=1",1297955,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.0.2.0|M=2",2539983,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.0.2.0|M=3",3424045,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.0.2.0|M=4",1192404,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.0.2.0|M=5",69837,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.1.0.1|M=-1",329206,329206
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.1.0.1|M=-2",63534,63534
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.1.0.1|M=-3",13746,13746
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.1.0.1|M=-4",2224,2224
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.1.0.1|M=-5",188,188
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.1.0.1|M=1",994420,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.1.0.1|M=2",1899437,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.1.0.1|M=3",2187175,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.1.0.1|M=4",839369,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.1.0.1|M=5",35500,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.1.1.0|M=-1",349488,349488
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.1.1.0|M=-2",53693,53693
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.1.1.0|M=-3",8564,8564
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.1.1.0|M=-4",1228,1228
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.1.1.0|M=-5",184,184
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.1.1.0|M=1",1243017,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.1.1.0|M=2",2396926,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.1.1.0|M=3",3135262,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.1.1.0|M=4",1258170,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.1.1.0|M=5",53627,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.2.0.0|M=-1",53865,53865
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.2.0.0|M=-2",12215,12215
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.2.0.0|M=-3",3313,3313
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.2.0.0|M=-4",720,720
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.2.0.0|M=1",165296,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.2.0.0|M=2",327202,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.2.0.0|M=3",386091,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.2.0.0|M=4",128950,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.0.2.0.0|M=5",4710,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.0.0.1|M=-1",1076622,1076622
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.0.0.1|M=-2",215934,215934
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.0.0.1|M=-3",36158,36158
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.0.0.1|M=-4",5550,5550
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.0.0.1|M=-5",907,907
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.0.0.1|M=1",3728574,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.0.0.1|M=2",7691050,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.0.0.1|M=3",9425255,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.0.0.1|M=4",4782659,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.0.0.1|M=5",289459,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.0.1.0|M=-1",1157668,1157668
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.0.1.0|M=-2",247001,247001
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.0.1.0|M=-3",36295,36295
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.0.1.0|M=-4",2742,2742
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.0.1.0|M=-5",205,205
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.0.1.0|M=1",3647887,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.0.1.0|M=2",7361881,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.0.1.0|M=3",9361033,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.0.1.0|M=4",3763712,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.0.1.0|M=5",185998,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.1.0.0|M=-1",487351,487351
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.1.0.0|M=-2",88818,88818
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.1.0.0|M=-3",14357,14357
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.1.0.0|M=-4",3342,3342
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.1.0.0|M=-5",399,399
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.1.0.0|M=1",1661531,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.1.0.0|M=2",3218964,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.1.0.0|M=3",3932360,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.1.0.0|M=4",1625375,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.1.1.0.0|M=5",80365,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.2.0.0.0|M=-1",771005,771005
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.2.0.0.0|M=-2",169659,169659
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.2.0.0.0|M=-3",23570,23570
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.2.0.0.0|M=-4",2226,2226
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.2.0.0.0|M=-5",425,425
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.2.0.0.0|M=1",2490452,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.2.0.0.0|M=2",5078126,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.2.0.0.0|M=3",6464173,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.2.0.0.0|M=4",2980954,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.1.2.0.0.0|M=5",153004,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.0.0.1|M=-1",570150,570150
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.0.0.1|M=-2",104876,104876
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.0.0.1|M=-3",17210,17210
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.0.0.1|M=-4",1234,1234
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.0.0.1|M=-5",12,12
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.0.0.1|M=1",1534423,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.0.0.1|M=2",3778184,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.0.0.1|M=3",4037968,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.0.0.1|M=4",2141322,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.0.0.1|M=5",96805,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.0.1.0|M=-1",526305,526305
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.0.1.0|M=-2",129992,129992
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.0.1.0|M=-3",26789,26789
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.0.1.0|M=-4",2172,2172
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.0.1.0|M=-5",336,336
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.0.1.0|M=1",1716029,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.0.1.0|M=2",3174114,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.0.1.0|M=3",4068447,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.0.1.0|M=4",1878660,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.0.1.0|M=5",66391,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.1.0.0|M=-1",234973,234973
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.1.0.0|M=-2",53093,53093
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.1.0.0|M=-3",7775,7775
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.1.0.0|M=-4",414,414
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.1.0.0|M=1",637903,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.1.0.0|M=2",1397927,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.1.0.0|M=3",1797963,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.1.0.0|M=4",699143,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.0.1.0.0|M=5",27076,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.1.0.0.0|M=-1",851519,851519
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.1.0.0.0|M=-2",174645,174645
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.1.0.0.0|M=-3",38019,38019
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.1.0.0.0|M=-4",3284,3284
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.1.0.0.0|M=-5",500,500
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.1.0.0.0|M=1",2286783,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.1.0.0.0|M=2",4993193,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.1.0.0.0|M=3",5755845,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.1.0.0.0|M=4",2987620,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.2.1.0.0.0|M=5",125722,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.3.0.0.0.0|M=-1",178782,178782
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.3.0.0.0.0|M=-2",38095,38095
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.3.0.0.0.0|M=-3",5622,5622
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.3.0.0.0.0|M=-4",456,456
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.3.0.0.0.0|M=1",490029,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.3.0.0.0.0|M=2",1340325,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.3.0.0.0.0|M=3",1430814,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.3.0.0.0.0|M=4",756465,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.3.0.0.0.0|M=5",35734,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.0.2|M=-1",392460,392460
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.0.2|M=-2",81346,81346
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.0.2|M=-3",11558,11558
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.0.2|M=-4",1032,1032
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.0.2|M=-5",174,174
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.0.2|M=1",1354477,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.0.2|M=2",2552235,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.0.2|M=3",3113134,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.0.2|M=4",1238014,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.0.2|M=5",93440,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.1.1|M=-1",849187,849187
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.1.1|M=-2",160911,160911
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.1.1|M=-3",23530,23530
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.1.1|M=-4",3708,3708
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.1.1|M=-5",188,188
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.1.1|M=1",2895171,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.1.1|M=2",5901748,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.1.1|M=3",8279536,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.1.1|M=4",3273313,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.1.1|M=5",198027,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.2.0|M=-1",470989,470989
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.2.0|M=-2",108231,108231
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.2.0|M=-3",17120,17120
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.2.0|M=-4",4008,4008
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.2.0|M=-5",306,306
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.2.0|M=1",1429975,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.2.0|M=2",2612320,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.2.0|M=3",4781135,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.2.0|M=4",1249005,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.2.0|M=5",1088532,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.1.0.1|M=-1",276573,276573
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.1.0.1|M=-2",48181,48181
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.1.0.1|M=-3",3855,3855
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.1.0.1|M=-4",661,661
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.1.0.1|M=-5",158,158
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.1.0.1|M=1",1019252,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.1.0.1|M=2",1957719,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.1.0.1|M=3",2728174,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.1.0.1|M=4",1005588,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.1.0.1|M=5",76798,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.1.1.0|M=-1",320353,320353
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.1.1.0|M=-2",53549,53549
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.1.1.0|M=-3",6219,6219
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.1.1.0|M=-4",840,840
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.1.1.0|M=-5",102,102
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.1.1.0|M=1",1119012,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.1.1.0|M=2",2473191,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.1.1.0|M=3",4152733,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.1.1.0|M=4",1333899,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.1.1.0|M=5",75777,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.2.0.0|M=-1",42834,42834
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.2.0.0|M=-2",5727,5727
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.2.0.0|M=-3",45,45
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.2.0.0|M=1",193532,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.2.0.0|M=2",366026,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.2.0.0|M=3",579887,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.2.0.0|M=4",182401,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.2.0.0|M=5",12486,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.0.0.1|M=-1",1165012,1165012
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.0.0.1|M=-2",230887,230887
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.0.0.1|M=-3",29415,29415
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.0.0.1|M=-4",2865,2865
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.0.0.1|M=-5",475,475
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.0.0.1|M=1",3861628,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.0.0.1|M=2",7702450,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.0.0.1|M=3",10560895,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.0.0.1|M=4",4275847,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.0.0.1|M=5",246036,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.0.1.0|M=-1",1328600,1328600
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.0.1.0|M=-2",287166,287166
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.0.1.0|M=-3",47400,47400
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.0.1.0|M=-4",9038,9038
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.0.1.0|M=-5",325,325
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.0.1.0|M=1",4066597,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.0.1.0|M=2",7337391,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.0.1.0|M=3",13057356,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.0.1.0|M=4",3981671,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.0.1.0|M=5",1583348,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.1.0.0|M=-1",445106,445106
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.1.0.0|M=-2",91512,91512
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.1.0.0|M=-3",9568,9568
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.1.0.0|M=-4",1546,1546
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.1.0.0|M=-5",269,269
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.1.0.0|M=1",1483032,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.1.0.0|M=2",3155001,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.1.0.0|M=3",5264959,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.1.0.0|M=4",1838236,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.1.1.0.0|M=5",109381,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.2.0.0.0|M=-1",904212,904212
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.2.0.0.0|M=-2",172938,172938
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.2.0.0.0|M=-3",24899,24899
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.2.0.0.0|M=-4",3110,3110
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.2.0.0.0|M=-5",123,123
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.2.0.0.0|M=1",2742602,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.2.0.0.0|M=2",5148599,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.2.0.0.0|M=3",8406923,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.2.0.0.0|M=4",2675373,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.2.0.0.0|M=5",611987,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.0.0.1|M=-1",1002690,1002690
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.0.0.1|M=-2",189988,189988
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.0.0.1|M=-3",38002,38002
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.0.0.1|M=-4",2475,2475
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.0.0.1|M=-5",84,84
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.0.0.1|M=1",3329593,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.0.0.1|M=2",6794645,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.0.0.1|M=3",7691211,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.0.0.1|M=4",3847641,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.0.0.1|M=5",162167,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.0.1.0|M=-1",923789,923789
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.0.1.0|M=-2",244595,244595
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.0.1.0|M=-3",41774,41774
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.0.1.0|M=-4",9149,9149
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.0.1.0|M=-5",2772,2772
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.0.1.0|M=1",3376950,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.0.1.0|M=2",6174027,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.0.1.0|M=3",8651606,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.0.1.0|M=4",3442136,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.0.1.0|M=5",183914,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.1.0.0|M=-1",348329,348329
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.1.0.0|M=-2",73169,73169
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.1.0.0|M=-3",15235,15235
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.1.0.0|M=-4",1258,1258
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.1.0.0|M=-5",36,36
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.1.0.0|M=1",1136863,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.1.0.0|M=2",2633085,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.1.0.0|M=3",3714857,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.1.0.0|M=4",1375988,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.0.1.0.0|M=5",84519,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.1.0.0.0|M=-1",1421511,1421511
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.1.0.0.0|M=-2",279592,279592
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.1.0.0.0|M=-3",61036,61036
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.1.0.0.0|M=-4",6012,6012
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.1.0.0.0|M=-5",1812,1812
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.1.0.0.0|M=1",4554025,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.1.0.0.0|M=2",9024917,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.1.1.0.0.0|M=3",11311526,0
